objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Shipping_Economic_Loss,00_06_07_02,D,average,100,5529.17,0.61,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&G,average,20,2005.55,0.91,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&G,average,60,4434.83,0.8,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&G,average,100,5535.81,0.64,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&G&Wp,average,20,2043.03,0.9,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&G&Wp,average,60,4443.59,0.73,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&G&Wp,average,100,5949.73,0.57,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&Wp,average,20,2067.98,0.9,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&Wp,average,60,4472.63,0.7,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,D&Wp,average,100,6153.36,0.54,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,G,average,20,1993.13,0.91,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,G,average,60,4385.5,0.81,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,G,average,100,5542.46,0.66,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,G&Wp,average,20,2055.57,0.9,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,G&Wp,average,60,4423.3,0.71,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,G&Wp,average,100,6160.01,0.56,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,Wp,average,20,2118.0,0.89,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,Wp,average,60,4461.11,0.63,00,06,07,02
Shipping_Economic_Loss,00_06_07_02,Wp,average,100,6777.55,0.49,00,06,07,02
Shipping_Economic_Loss,00_06_07_04,D,average,20,1385.48,0.62,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D,average,60,4082.49,0.72,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D,average,100,5097.36,0.57,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&G,average,20,1375.45,0.62,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&G,average,60,4152.18,0.75,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&G,average,100,5147.9,0.59,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&G&Wp,average,20,1400.53,0.62,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&G&Wp,average,60,4255.17,0.7,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&G&Wp,average,100,5691.13,0.55,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&Wp,average,20,1418.08,0.62,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&Wp,average,60,4271.81,0.67,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,D&Wp,average,100,5937.47,0.52,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,G,average,20,1365.42,0.62,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,G,average,60,4221.88,0.78,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,G,average,100,5198.45,0.62,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,G&Wp,average,20,1408.05,0.62,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,G&Wp,average,60,4341.5,0.69,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,G&Wp,average,100,5988.01,0.54,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,Wp,average,20,1450.68,0.61,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,Wp,average,60,4461.13,0.63,00,06,07,04
Shipping_Economic_Loss,00_06_07_04,Wp,average,100,6777.58,0.49,00,06,07,04
Shipping_Economic_Loss,00_06_07_05,D,average,20,1385.48,0.62,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D,average,60,3280.27,0.58,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D,average,100,4298.74,0.48,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&G,average,20,1375.45,0.62,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&G,average,60,3334.29,0.6,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&G,average,100,4322.07,0.5,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&G&Wp,average,20,1400.53,0.62,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&G&Wp,average,60,3472.55,0.57,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&G&Wp,average,100,5039.47,0.48,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&Wp,average,20,1418.08,0.62,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&Wp,average,60,3514.67,0.55,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,D&Wp,average,100,5386.51,0.47,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,G,average,20,1365.42,0.62,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,G,average,60,3388.32,0.63,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,G,average,100,4345.4,0.52,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,G&Wp,average,20,1408.05,0.62,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,G&Wp,average,60,3568.69,0.57,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,G&Wp,average,100,5409.84,0.49,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,Wp,average,20,1450.68,0.61,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,Wp,average,60,3749.06,0.53,00,06,07,05
Shipping_Economic_Loss,00_06_07_05,Wp,average,100,6474.28,0.47,00,06,07,05
Shipping_Economic_Loss,00_06_07_07,D,average,20,1090.36,0.49,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D,average,60,2039.48,0.36,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D,average,100,3057.96,0.34,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&G,average,20,1084.36,0.49,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&G,average,60,1992.9,0.36,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&G,average,100,2930.77,0.34,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&G&Wp,average,20,1098.58,0.49,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&G&Wp,average,60,2244.59,0.37,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&G&Wp,average,100,3778.24,0.36,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&Wp,average,20,1108.68,0.48,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&Wp,average,60,2393.72,0.38,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,D&Wp,average,100,4265.56,0.37,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,G,average,20,1078.36,0.49,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,G,average,60,1946.32,0.36,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,G,average,100,2803.58,0.34,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,G&Wp,average,20,1102.68,0.48,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,G&Wp,average,60,2347.14,0.37,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,G&Wp,average,100,4138.38,0.37,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,Wp,average,20,1127.01,0.47,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,Wp,average,60,2747.96,0.39,00,06,07,07
Shipping_Economic_Loss,00_06_07_07,Wp,average,100,5473.17,0.4,00,06,07,07
Shipping_Economic_Loss,00_06_07_08,D,average,20,1090.36,0.49,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D,average,60,2039.48,0.36,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D,average,100,3057.96,0.34,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&G,average,20,1084.36,0.49,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&G,average,60,1992.9,0.36,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&G,average,100,2930.77,0.34,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&G&Wp,average,20,1098.58,0.49,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&G&Wp,average,60,2244.59,0.37,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&G&Wp,average,100,3778.24,0.36,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&Wp,average,20,1108.68,0.48,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&Wp,average,60,2393.72,0.38,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,D&Wp,average,100,4265.56,0.37,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,G,average,20,1078.36,0.49,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,G,average,60,1946.32,0.36,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,G,average,100,2803.58,0.34,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,G&Wp,average,20,1102.68,0.48,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,G&Wp,average,60,2347.14,0.37,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,G&Wp,average,100,4138.38,0.37,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,Wp,average,20,1127.01,0.47,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,Wp,average,60,2747.96,0.39,00,06,07,08
Shipping_Economic_Loss,00_06_07_08,Wp,average,100,5473.17,0.4,00,06,07,08
Shipping_Economic_Loss,00_06_07_09,D,average,20,1090.36,0.49,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D,average,60,2039.48,0.36,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D,average,100,3057.96,0.34,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&G,average,20,1084.36,0.49,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&G,average,60,1992.9,0.36,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&G,average,100,2930.77,0.34,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&G&Wp,average,20,1098.58,0.49,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&G&Wp,average,60,2244.59,0.37,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&G&Wp,average,100,3778.24,0.36,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&Wp,average,20,1108.68,0.48,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&Wp,average,60,2393.72,0.38,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,D&Wp,average,100,4265.56,0.37,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,G,average,20,1078.36,0.49,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,G,average,60,1946.32,0.36,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,G,average,100,2803.58,0.34,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,G&Wp,average,20,1102.68,0.48,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,G&Wp,average,60,2347.14,0.37,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,G&Wp,average,100,4138.38,0.37,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,Wp,average,20,1127.01,0.47,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,Wp,average,60,2747.96,0.39,00,06,07,09
Shipping_Economic_Loss,00_06_07_09,Wp,average,100,5473.17,0.4,00,06,07,09
Shipping_Economic_Loss,00_06_09_00,D,average,20,2222.52,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D,average,60,5633.39,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D,average,100,9007.97,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&G,average,20,2207.73,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&G,average,60,5514.58,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&G,average,100,8685.72,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&G&Wp,average,20,2262.94,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&G&Wp,average,60,6053.53,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&G&Wp,average,100,10399.72,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&Wp,average,20,2297.93,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&Wp,average,60,6382.41,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,D&Wp,average,100,11417.84,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,G,average,20,2192.94,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,G,average,60,5395.78,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,G,average,100,8363.48,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,G&Wp,average,20,2283.14,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,G&Wp,average,60,6263.6,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,G&Wp,average,100,11095.59,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,Wp,average,20,2373.34,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,Wp,average,60,7131.43,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_00,Wp,average,100,13827.71,1.0,00,06,09,00
Shipping_Economic_Loss,00_06_09_01,D,average,20,1778.37,0.8,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D,average,60,3252.34,0.58,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D,average,100,4697.33,0.52,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&G,average,20,1768.37,0.8,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&G,average,60,3197.24,0.58,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&G,average,100,4546.12,0.52,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&G&Wp,average,20,1791.42,0.79,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&G&Wp,average,60,3147.83,0.52,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&G&Wp,average,100,4598.59,0.44,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&Wp,average,20,1807.94,0.79,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&Wp,average,60,3150.68,0.49,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,D&Wp,average,100,4700.42,0.41,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,G,average,20,1758.38,0.8,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,G,average,60,3142.14,0.58,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,G,average,100,4394.91,0.53,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,G&Wp,average,20,1797.94,0.79,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,G&Wp,average,60,3095.58,0.49,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,G&Wp,average,100,4549.21,0.41,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,Wp,average,20,1837.51,0.77,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,Wp,average,60,3049.02,0.43,00,06,09,01
Shipping_Economic_Loss,00_06_09_01,Wp,average,100,4703.52,0.34,00,06,09,01
Shipping_Economic_Loss,00_06_09_02,D,average,20,1926.9,0.87,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D,average,60,4826.12,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D,average,100,7694.52,0.85,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&G,average,20,1914.93,0.87,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&G,average,60,4725.75,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&G,average,100,7421.22,0.85,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&G&Wp,average,20,1954.32,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&G&Wp,average,60,4622.4,0.76,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&G&Wp,average,100,6970.88,0.67,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&Wp,average,20,1979.99,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&Wp,average,60,4620.91,0.72,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,D&Wp,average,100,6882.36,0.6,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,G,average,20,1902.97,0.87,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,G,average,60,4625.38,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,G,average,100,7147.93,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,G&Wp,average,20,1968.03,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,G&Wp,average,60,4520.54,0.72,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,G&Wp,average,100,6609.06,0.6,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,Wp,average,20,2033.08,0.86,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,Wp,average,60,4415.7,0.62,00,06,09,02
Shipping_Economic_Loss,00_06_09_02,Wp,average,100,6070.2,0.44,00,06,09,02
Shipping_Economic_Loss,00_06_09_04,D,average,20,1306.08,0.59,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D,average,60,4494.59,0.8,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D,average,100,7560.09,0.84,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&G,average,20,1296.73,0.59,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&G,average,60,4444.23,0.81,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&G,average,100,7369.18,0.85,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&G&Wp,average,20,1319.21,0.58,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&G&Wp,average,60,4305.0,0.71,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&G&Wp,average,100,6806.47,0.65,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&Wp,average,20,1335.13,0.58,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&Wp,average,60,4260.57,0.67,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,D&Wp,average,100,6620.56,0.58,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,G,average,20,1287.38,0.59,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,G,average,60,4393.86,0.81,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,G,average,100,7178.28,0.86,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,G&Wp,average,20,1325.78,0.58,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,G&Wp,average,60,4210.2,0.67,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,G&Wp,average,100,6429.66,0.58,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,Wp,average,20,1364.18,0.57,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,Wp,average,60,4026.54,0.56,00,06,09,04
Shipping_Economic_Loss,00_06_09_04,Wp,average,100,5681.04,0.41,00,06,09,04
Shipping_Economic_Loss,00_06_09_05,D,average,20,1306.08,0.59,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D,average,60,3483.48,0.62,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D,average,100,5147.04,0.57,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&G,average,20,1296.73,0.59,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&G,average,60,3716.89,0.67,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&G,average,100,5519.43,0.64,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&G&Wp,average,20,1319.21,0.58,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&G&Wp,average,60,3556.56,0.59,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&G&Wp,average,100,5407.07,0.52,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&Wp,average,20,1335.13,0.58,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&Wp,average,60,3359.69,0.53,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,D&Wp,average,100,5164.7,0.45,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,G,average,20,1287.38,0.59,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,G,average,60,3950.3,0.73,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,G,average,100,5891.82,0.7,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,G&Wp,average,20,1325.78,0.58,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,G&Wp,average,60,3593.1,0.57,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,G&Wp,average,100,5537.09,0.5,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,Wp,average,20,1364.18,0.57,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,Wp,average,60,3235.9,0.45,00,06,09,05
Shipping_Economic_Loss,00_06_09_05,Wp,average,100,5182.36,0.38,00,06,09,05
Shipping_Economic_Loss,00_06_09_07,D,average,20,1036.01,0.47,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D,average,60,1609.82,0.29,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D,average,100,2167.36,0.24,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&G,average,20,1030.59,0.47,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&G,average,60,1575.48,0.29,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&G,average,100,2080.03,0.24,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&G&Wp,average,20,1042.01,0.46,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&G&Wp,average,60,1765.65,0.29,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&G&Wp,average,100,2750.83,0.26,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&Wp,average,20,1050.42,0.46,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&Wp,average,60,1877.9,0.29,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,D&Wp,average,100,3129.9,0.27,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,G,average,20,1025.17,0.47,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,G,average,60,1541.15,0.29,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,G,average,100,1992.7,0.24,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,G&Wp,average,20,1045.0,0.46,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,G&Wp,average,60,1843.57,0.29,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,G&Wp,average,100,3042.57,0.27,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,Wp,average,20,1064.84,0.45,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,Wp,average,60,2145.98,0.3,00,06,09,07
Shipping_Economic_Loss,00_06_09_07,Wp,average,100,4092.44,0.3,00,06,09,07
Shipping_Economic_Loss,00_06_09_08,D,average,20,1036.01,0.47,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D,average,60,1609.82,0.29,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D,average,100,2167.36,0.24,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&G,average,20,1030.59,0.47,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&G,average,60,1575.48,0.29,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&G,average,100,2080.03,0.24,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&G&Wp,average,20,1042.01,0.46,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&G&Wp,average,60,1765.65,0.29,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&G&Wp,average,100,2750.83,0.26,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&Wp,average,20,1050.42,0.46,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&Wp,average,60,1877.9,0.29,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,D&Wp,average,100,3129.9,0.27,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,G,average,20,1025.17,0.47,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,G,average,60,1541.15,0.29,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,G,average,100,1992.7,0.24,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,G&Wp,average,20,1045.0,0.46,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,G&Wp,average,60,1843.57,0.29,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,G&Wp,average,100,3042.57,0.27,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,Wp,average,20,1064.84,0.45,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,Wp,average,60,2145.98,0.3,00,06,09,08
Shipping_Economic_Loss,00_06_09_08,Wp,average,100,4092.44,0.3,00,06,09,08
Shipping_Economic_Loss,00_06_09_09,D,average,20,1036.01,0.47,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D,average,60,1609.82,0.29,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D,average,100,2167.36,0.24,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&G,average,20,1030.59,0.47,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&G,average,60,1575.48,0.29,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&G,average,100,2080.03,0.24,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&G&Wp,average,20,1042.01,0.46,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&G&Wp,average,60,1765.65,0.29,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&G&Wp,average,100,2750.83,0.26,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&Wp,average,20,1050.42,0.46,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&Wp,average,60,1877.9,0.29,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,D&Wp,average,100,3129.9,0.27,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,G,average,20,1025.17,0.47,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,G,average,60,1541.15,0.29,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,G,average,100,1992.7,0.24,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,G&Wp,average,20,1045.0,0.46,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,G&Wp,average,60,1843.57,0.29,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,G&Wp,average,100,3042.57,0.27,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,Wp,average,20,1064.84,0.45,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,Wp,average,60,2145.98,0.3,00,06,09,09
Shipping_Economic_Loss,00_06_09_09,Wp,average,100,4092.44,0.3,00,06,09,09
Shipping_Economic_Loss,00_06_11_00,D,average,20,2222.52,1.0,00,06,11,00
Shipping_Economic_Loss,00_06_11_00,D,average,60,5633.39,1.0,00,06,11,00
Shipping_Economic_Loss,00_06_11_00,D,average,100,9007.97,1.0,00,06,11,00
Shipping_Economic_Loss,00_06_11_00,D&G,average,20,2207.73,1.0,00,06,11,00
Shipping_Economic_Loss,00_06_11_00,D&G,average,60,5514.58,1.0,00,06,11,00
Shipping_Economic_Loss,00_06_11_00,D&G,average,100,8685.72,1.0,00,06,11,00
Shipping_Economic_Loss,00_06_11_00,D&G&Wp,average,20,2262.94,1.0,00,06,11,00
